doc_id,company,date,sales,operating_income,profit,operating_income_per_employee,equity_ratio,current_ratio,cash_and_equivalents,roe,roa,employees
S100WHAL,ニッセイアセットマネジメント株式会社,2025-08-12 00:00:00,,,,,,,,,,
S100WFSC,ニッセイアセットマネジメント株式会社,2025-08-12 00:00:00,,-57197109.0,,,,223.4169433831385,,,,
S100WFUR,ニッセイアセットマネジメント株式会社,2025-08-12 00:00:00,,67593762.0,,,,201.4537121825563,,,,
S100WDSH,大和アセットマネジメント株式会社,2025-08-12 00:00:00,,3084532.0,,,,671.9777714757049,,,,
S100WGI6,アセットマネジメントＯｎｅ株式会社,2025-08-13 00:00:00,,,,,,,,,,
S100WGI8,アセットマネジメントＯｎｅ株式会社,2025-08-13 00:00:00,,,,,,,,,,
S100WECD,インベスコ・アセット・マネジメント株式会社,2025-08-13 00:00:00,,,,,,,,,,
S100WGI4,アセットマネジメントＯｎｅ株式会社,2025-08-13 00:00:00,,19655943410.0,,,,274.2171591026341,,,,
S100VV7H,ＳＢＩ岡三アセットマネジメント株式会社,2025-08-13 00:00:00,,,,,,,,,,
S100WDTZ,野村アセットマネジメント株式会社,2025-08-14 00:00:00,,-114713649.0,,,,211.90058551094623,,,,
S100WF1R,三井住友ＤＳアセットマネジメント株式会社,2025-08-14 00:00:00,,,,,,,,,,
S100WGSJ,アセットマネジメントＯｎｅ株式会社,2025-08-14 00:00:00,,-119837.0,,,,744.166975451598,,,,
S100WEJT,三井住友ＤＳアセットマネジメント株式会社,2025-08-14 00:00:00,,55225517.0,,,,58.64795840057065,,,,
S100WEMA,インベスコ・アセット・マネジメント株式会社,2025-08-14 00:00:00,,,,,,,,,,
S100VSVV,楽天投信投資顧問株式会社,2025-08-14 00:00:00,,28522558.0,,,,66.30065612892906,,,,
S100WC6Q,三菱ＵＦＪアセットマネジメント株式会社,2025-08-14 00:00:00,,-317290875.0,,,,102.63104577831513,,,,
S100VSVY,楽天投信投資顧問株式会社,2025-08-14 00:00:00,,-582709311.0,,,,100.73885063663091,,,,
S100WDUR,アムンディ・ジャパン株式会社,2025-08-14 00:00:00,,8868366.0,,,,421.64672959920887,,,,
S100VSW2,楽天投信投資顧問株式会社,2025-08-14 00:00:00,,,,,,,,,,
S100WG36,三井住友トラスト・アセットマネジメント株式会社,2025-08-14 00:00:00,,224643419.0,,,,472.0588714948041,,,,
S100WC6W,三菱ＵＦＪアセットマネジメント株式会社,2025-08-14 00:00:00,,629730004.0,,,,14.54698834968552,,,,
S100WFNP,大和アセットマネジメント株式会社,2025-08-14 00:00:00,,1886202415.0,,,,88.42688134393038,,,,
S100WGF6,ＪＰモルガン・アセット・マネジメント株式会社,2025-08-14 00:00:00,,-126244834.0,,,,57.213395563739326,,,,
S100WBBA,ＨＳＢＣアセットマネジメント株式会社,2025-08-14 00:00:00,,83946950.0,,,,112.29515857906075,,,,
S100WC7J,三菱ＵＦＪアセットマネジメント株式会社,2025-08-14 00:00:00,,,,,,,,,,
S100WFWP,マニュライフ・インベストメント・マネジメント株式会社,2025-08-14 00:00:00,,,,,,,,,,
S100WDX4,アムンディ・ジャパン株式会社,2025-08-14 00:00:00,,13460621.0,,,,249.38346447349576,,,,
S100WBOM,ＨＳＢＣアセットマネジメント株式会社,2025-08-14 00:00:00,,-90794489.0,,,,153.17746309958025,,,,
S100WGN1,ＪＰモルガン・アセット・マネジメント株式会社,2025-08-14 00:00:00,,25166704.0,,,,63.7867214669112,,,,
S100WIF9,アライアンス・バーンスタイン株式会社,2025-08-14 00:00:00,,,,,,,,,,
S100VT57,ＳＢＩ岡三アセットマネジメント株式会社,2025-08-14 00:00:00,,,,,,,,,,
S100WGSE,アセットマネジメントＯｎｅ株式会社,2025-08-14 00:00:00,,-338150374.0,,,,388.6668738364176,,,,
S100WGXC,ＪＰモルガン・アセット・マネジメント株式会社,2025-08-14 00:00:00,,-788976.0,,,,603.2274218349564,,,,
S100WI26,フィデリティ投信株式会社,2025-08-15 00:00:00,,,,,,,,,,
S100WBO3,野村アセットマネジメント株式会社,2025-08-15 00:00:00,,783055057.0,,,,23.58468668339214,,,,
S100WDL1,アムンディ・ジャパン株式会社,2025-08-15 00:00:00,,-156252575.0,,,,94.36168524394276,,,,
S100WFLC,三井住友トラスト・アセットマネジメント株式会社,2025-08-15 00:00:00,,68044190.0,,,,97.88871094710552,,,,
S100VPRH,ラッセル・インベストメント株式会社,2025-07-18 00:00:00,,439518274.0,,,,145.84300498222535,,,,
S100VW5P,ピクテ・ジャパン株式会社,2025-07-18 00:00:00,,48436880.0,,,,29.32113183670721,,,,
S100VZ70,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,48354983.0,,,,118.05109197855788,,,,
S100WCDO,アセットマネジメントＯｎｅ株式会社,2025-07-18 00:00:00,,977541729.0,,,,333.5417701025753,,,,
S100WCA6,ちばぎんアセットマネジメント株式会社,2025-07-18 00:00:00,,3685898066.0,,,,133.75009990460657,,,,
S100VVZ5,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,129506253.0,,,,32.44400091338064,,,,
S100WCF4,アセットマネジメントＯｎｅ株式会社,2025-07-18 00:00:00,,622329.0,,,,351.76016063803905,,,,
S100VU08,三井住友トラスト・アセットマネジメント株式会社,2025-07-18 00:00:00,,31049369116.0,,,,191.03151666345576,,,,
S100WB66,大和アセットマネジメント株式会社,2025-07-18 00:00:00,,-233218703.0,,,,127.48557001415584,,,,
S100W6A5,しんきんアセットマネジメント投信株式会社,2025-07-18 00:00:00,,2340131632.0,,,,207.0380430631217,,,,
S100VY1S,東京海上アセットマネジメント株式会社,2025-07-18 00:00:00,,3167230336.0,,,,127.46969052355604,,,,
S100VZ77,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,,,,,,,,,
S100WCF7,アセットマネジメントＯｎｅ株式会社,2025-07-18 00:00:00,,208230897.0,,,,344.40056981119113,,,,
S100W7CC,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,,,,,,,,,
S100W9JI,ＳＯＭＰＯアセットマネジメント株式会社,2025-07-18 00:00:00,,,,,,,,,,
S100WAQN,三井住友トラスト・アセットマネジメント株式会社,2025-07-18 00:00:00,,366310272.0,,,,234.8894824799501,,,,
S100VPIT,ＳＢＩ岡三アセットマネジメント株式会社,2025-07-18 00:00:00,,2117549.0,,,,336.9582701815462,,,,
S100WCDT,アセットマネジメントＯｎｅ株式会社,2025-07-18 00:00:00,,1842814304.0,,,,347.45588982129976,,,,
S100VY63,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,446671644.0,,,,316.7347063269234,,,,
S100WB2L,三井住友トラスト・アセットマネジメント株式会社,2025-07-18 00:00:00,,1739489670.0,,,,170.72392367500748,,,,
S100VU0C,三井住友トラスト・アセットマネジメント株式会社,2025-07-18 00:00:00,,333445443.0,,,,33.264039372702335,,,,
S100VO6H,ＳＢＩ岡三アセットマネジメント株式会社,2025-07-18 00:00:00,,539444.0,,,,453.38201392483967,,,,
S100WBO2,ブラックロック・ジャパン株式会社,2025-07-18 00:00:00,,131409418.0,,,,111.05527790483836,,,,
S100VXVA,ＳＯＭＰＯアセットマネジメント株式会社,2025-07-18 00:00:00,,,,,,,,,,
S100VY1Y,東京海上アセットマネジメント株式会社,2025-07-18 00:00:00,,639247132.0,,,,28.24155980462785,,,,
S100WCOG,東京海上アセットマネジメント株式会社,2025-07-18 00:00:00,,1575813277.0,,,,27.692032261250134,,,,
S100WA7B,大和アセットマネジメント株式会社,2025-07-18 00:00:00,,,,,,,,,,
S100VY65,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,51729891.0,,,,128.61957871210322,,,,
S100WBJT,ニッセイアセットマネジメント株式会社,2025-07-18 00:00:00,,,,,,,,,,
S100VPK4,日興アセットマネジメント株式会社,2025-07-18 00:00:00,,907283747.0,,,,91.09426692888678,,,,
S100VZ7F,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,585471.0,,,,206.5414044327072,,,,
S100WB8W,ブラックロック・ジャパン株式会社,2025-07-18 00:00:00,,1795636424.0,,,,101.20920123212755,,,,
S100W6AW,しんきんアセットマネジメント投信株式会社,2025-07-18 00:00:00,,13565303.0,,,,49.972916255923536,,,,
S100W72S,ＳＯＭＰＯアセットマネジメント株式会社,2025-07-18 00:00:00,,161267007.0,,,,52.22398085504761,,,,
S100VYO7,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,,,,,,,,,
S100WCHD,アセットマネジメントＯｎｅ株式会社,2025-07-18 00:00:00,,232119250.0,,,,225.92576209583007,,,,
S100VPK6,日興アセットマネジメント株式会社,2025-07-18 00:00:00,,1971836.0,,,,674.2705237190863,,,,
S100VU0H,三井住友トラスト・アセットマネジメント株式会社,2025-07-18 00:00:00,,3987767542.0,,,,252.1063053780425,,,,
S100W8PK,Ｔ＆Ｄアセットマネジメント株式会社,2025-07-18 00:00:00,,5296244.0,,,,9.572186486345624,,,,
S100WCBQ,東京海上アセットマネジメント株式会社,2025-07-18 00:00:00,,252550304.0,,,,137.23195273269758,,,,
S100WCKA,ＳＯＭＰＯアセットマネジメント株式会社,2025-07-18 00:00:00,,-17063843.0,,,,82.48597856470273,,,,
S100WA7G,大和アセットマネジメント株式会社,2025-07-18 00:00:00,,,,,,,,,,
S100VYOK,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,32120170.0,,,,170.21265470193913,,,,
S100WCBC,東京海上アセットマネジメント株式会社,2025-07-18 00:00:00,,74189328.0,,,,98.3018833992391,,,,
S100WB2Q,三井住友トラスト・アセットマネジメント株式会社,2025-07-18 00:00:00,,22106260.0,,,,141.3166914192054,,,,
S100WCHZ,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,2025-07-18 00:00:00,,9957624.0,,,,341.8488217892482,,,,
S100VYOR,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,303973685.0,,,,134.79733677777136,,,,
S100WB21,ドイチェ・アセット・マネジメント株式会社,2025-07-18 00:00:00,,,,,,,,,,
S100WAG0,三井住友トラスト・アセットマネジメント株式会社,2025-07-18 00:00:00,,75756679.0,,,,33.632787054169434,,,,
S100WCIL,ＢＮＹメロン・インベストメント・マネジメント・ジャパン株式会社,2025-07-18 00:00:00,,-1077767866.0,,,,190.13205451351232,,,,
S100VYOZ,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,118273702.0,,,,37.28562533504757,,,,
S100WA7L,大和アセットマネジメント株式会社,2025-07-18 00:00:00,,,,,,,,,,
S100WCD5,アセットマネジメントＯｎｅ株式会社,2025-07-18 00:00:00,,514880.0,,,,1092.531887421417,,,,
S100WCRE,ゴールドマン・サックス・アセット・マネジメント株式会社,2025-07-18 00:00:00,,-19771043.0,,,,85.8866073991071,,,,
S100VYPA,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,1235151.0,,,,636.4805818833805,,,,
S100WB2V,三井住友トラスト・アセットマネジメント株式会社,2025-07-18 00:00:00,,45484901.0,,,,350.685973943986,,,,
S100WA7P,大和アセットマネジメント株式会社,2025-07-18 00:00:00,,-179749902.0,,,,44.40951151587952,,,,
S100WCRJ,ゴールドマン・サックス・アセット・マネジメント株式会社,2025-07-18 00:00:00,,-7571647.0,,,,131.90768332128937,,,,
S100VZGC,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,989937306.0,,,,310.0997195942878,,,,
S100WA7V,大和アセットマネジメント株式会社,2025-07-18 00:00:00,,40013754.0,,,,125.54069237951464,,,,
S100WB2P,ドイチェ・アセット・マネジメント株式会社,2025-07-18 00:00:00,,,,,,,,,,
S100WA7Z,大和アセットマネジメント株式会社,2025-07-18 00:00:00,,3815754508.0,,,,84.45186479335258,,,,
S100VPLD,日興アセットマネジメント株式会社,2025-07-18 00:00:00,,63040685827.0,,,,118.18124958719098,,,,
S100VPLG,日興アセットマネジメント株式会社,2025-07-18 00:00:00,,-144761398.0,,,,168.22319564784104,,,,
S100WAJ8,大和アセットマネジメント株式会社,2025-07-18 00:00:00,,782483533.0,,,,16.187037607733455,,,,
S100VZGK,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,1626888978.0,,,,154.42748053414445,,,,
S100WAJF,大和アセットマネジメント株式会社,2025-07-18 00:00:00,,11801364.0,,,,25.66511170806331,,,,
S100VZJZ,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,,,,,,,,,
S100WB31,ドイチェ・アセット・マネジメント株式会社,2025-07-18 00:00:00,,,,,,,,,,
S100VZK9,三菱ＵＦＪアセットマネジメント株式会社,2025-07-18 00:00:00,,358521458.0,,,,21.308598059277152,,,,
S100WAJN,大和アセットマネジメント株式会社,2025-07-18 00:00:00,,13051888.0,,,,40.25369014605848,,,,
S100WA81,大和アセットマネジメント株式会社,2025-07-18 00:00:00,,-17221638.0,,,,73.55759950799764,,,,
S100WB6D,大和アセットマネジメント株式会社,2025-07-18 00:00:00,,,,,,,,,,
S100WDPN,日亜持株組合,2025-07-18 00:00:00,745771635.0,,,,,,39294305.0,,,
S100WAU0,三井住友トラスト・アセットマネジメント株式会社,2025-07-18 00:00:00,,8354814.0,,,,434.2946944986781,,,,
S100WD5P,フィデリティ投信株式会社,2025-07-22 00:00:00,,-1931199067.0,,,,57.28693442807612,,,,
S100WATS,三井住友ＤＳアセットマネジメント株式会社,2025-07-22 00:00:00,,-30540850.0,,,,186.20171113887068,,,,
S100WD7W,フィデリティ投信株式会社,2025-07-22 00:00:00,,-2031608.0,,,,153.57499723077603,,,,
S100WE42,株式会社ビューティガレージ,2025-07-22 00:00:00,19597000000.0,1700175000.0,7500429000.0,4620040.760869565,0.455,2.248397967399586,2572000000.0,0.153,0.746831524444887,368.0
S100W5K6,Ｔ＆Ｄアセットマネジメント株式会社,2025-07-23 00:00:00,,,,,,,,,,
S100WD89,フィデリティ投信株式会社,2025-07-23 00:00:00,,149485445.0,,,,882.2845911782819,,,,
S100VOXX,ＳＢＩ岡三アセットマネジメント株式会社,2025-07-23 00:00:00,,1671456572.0,,,,68.04071342549975,,,,
S100VQMW,ＵＢＳアセット・マネジメント株式会社,2025-07-23 00:00:00,,1128023732.0,,,,15.62411174290836,,,,
S100W50S,中銀アセットマネジメント株式会社,2025-07-23 00:00:00,,,,,,,,,,
S100WCWL,アセットマネジメントＯｎｅ株式会社,2025-07-23 00:00:00,,,,,,,,,,
S100WCX8,アセットマネジメントＯｎｅ株式会社,2025-07-23 00:00:00,,116448707.0,,,,174.78310224220513,,,,
S100WE16,ゴールドマン・サックス・アセット・マネジメント株式会社,2025-07-23 00:00:00,,,,,,,,,,
S100WCX5,アセットマネジメントＯｎｅ株式会社,2025-07-23 00:00:00,,,,,,,,,,
S100VXTX,ＨＳＢＣアセットマネジメント株式会社,2025-07-23 00:00:00,,-228354447.0,,,,228.8833538452332,,,,
S100WCXF,アセットマネジメントＯｎｅ株式会社,2025-07-23 00:00:00,,134374934.0,,,,92.55107433981884,,,,
S100VO6J,ＳＢＩ岡三アセットマネジメント株式会社,2025-07-23 00:00:00,,850830299.0,,,,36.90307793849063,,,,
S100VPIY,ＳＢＩ岡三アセットマネジメント株式会社,2025-07-23 00:00:00,,19104235.0,,,,26.870685213835497,,,,
S100W9DS,農林中金全共連アセットマネジメント株式会社,2025-07-23 00:00:00,,-42138399.0,,,,291.5663405823967,,,,
S100WE54,株式会社ラクーンホールディングス,2025-07-23 00:00:00,4364721000.0,566962000.0,4613314000.0,2999798.9417989417,0.426,1.3441810863043258,4802869000.0,0.172,0.3704823186037084,189.0
S100WE4B,フリービット株式会社,2025-07-23 00:00:00,52009682000.0,5887702000.0,15386361000.0,6434646.994535519,0.25,2.248612919922645,17619562000.0,0.189,0.4416802043955938,915.0
S100WEB0,株式会社テンポスホールディングス,2025-07-23 00:00:00,27014000000.0,2824000000.0,14336000000.0,4298325.722983257,0.5856,2.640902975033637,8701000000.0,0.0233,0.8465308532624741,657.0
S100WDOZ,株式会社共和工業所,2025-07-23 00:00:00,8080977000.0,1015170000.0,2141212000.0,3274741.935483871,0.847,8.421839852702927,5082612000.0,0.048,0.1481591269371738,310.0
S100WEBL,インスペック株式会社,2025-07-23 00:00:00,1273820000.0,-233330000.0,609453000.0,-3240694.4444444445,0.28,1.4762203754805838,673179000.0,-0.892,0.2257820366628656,72.0
S100WEAV,株式会社伊藤園,2025-07-23 00:00:00,446281000000.0,25023000000.0,177067000000.0,3059046.4547677264,0.456,2.521584854911292,107763000000.0,0.047,0.5316289613138576,8180.0
S100WEC4,株式会社マツモト,2025-07-23 00:00:00,2270312000.0,-146302000.0,327334000.0,-735185.9296482413,0.719,1.3112199788586458,758237000.0,-0.131,0.0851421007496044,199.0
S100WE7I,株式会社菊池製作所,2025-07-23 00:00:00,4465649000.0,-649008000.0,1023512000.0,-1614447.7611940298,0.661,2.494661686905669,1360141000.0,-0.128,0.0950968066708768,402.0
S100WC9Z,日東製網株式会社,2025-07-23 00:00:00,17680463000.0,431354000.0,3906698000.0,469884.53159041394,0.263,1.118027267298012,635633000.0,0.069,0.1661766904011016,918.0
S100WEBB,株式会社グリーンエナジー＆カンパニー,2025-07-23 00:00:00,5990829000.0,514380000.0,2489307000.0,6429750.0,0.529,3.208791277599931,2462718000.0,0.037,0.3026689335464035,80.0
S100VYBT,明治安田アセットマネジメント株式会社,2025-07-24 00:00:00,,1210203987.0,,,,55.38410814514614,,,,
S100VZOR,三井住友ＤＳアセットマネジメント株式会社,2025-07-24 00:00:00,,,,,,,,,,
S100VY4B,三井住友ＤＳアセットマネジメント株式会社,2025-07-24 00:00:00,,-246925.0,,,,1598.1354166666667,,,,
S100W4GI,インベスコ・アセット・マネジメント株式会社,2025-07-24 00:00:00,,87719122.0,,,,97.8425437239992,,,,
